2.020049192955428730e+00
2.031699695388816895e+00
2.043496813837050397e+00
2.055252354609432341e+00
2.067058226252582287e+00
2.078995395819474012e+00
2.090834091943559514e+00
2.102707800847309461e+00
2.116113318861384318e+00
2.129595427330975621e+00
2.141604810755926014e+00
2.153802387871573298e+00
2.166065613949091251e+00
2.178348534715170981e+00
2.190666468260915156e+00
2.203137582717691778e+00
2.215582437589720399e+00
2.228068870137600133e+00
2.240557490984209199e+00
2.253022040544798710e+00
2.266959315150029575e+00
2.280874706767970217e+00
2.294790098385910859e+00
2.308659535730541723e+00
2.321038741640698788e+00
2.330783235881096704e+00
2.341976383880116419e+00
2.353117012709638800e+00
2.364325478799762070e+00
2.375562392773362230e+00
2.386895591891040169e+00
2.398206908021427886e+00
2.409421939007737823e+00
2.420566944434718870e+00
2.433228440880921717e+00
2.445846171352543674e+00
2.456932092713840721e+00
2.467915164034872877e+00
2.478801950211827254e+00
2.491213980602919875e+00
2.503494713070270716e+00
2.515823588109660225e+00
2.527970834354539509e+00
2.539988970974405458e+00
2.551923952242568738e+00
2.563810790938692463e+00
2.575502871047932629e+00
2.587240905430482130e+00
2.598989881306676963e+00
2.610714785896852241e+00
2.622599436294247521e+00
2.630567031966667635e+00
2.638521497846713970e+00
2.648003396239627438e+00
2.657520307412205351e+00
2.667172893105983711e+00
2.676816725604845626e+00
2.686589667728720876e+00
2.696288207695809014e+00
2.706015195546374486e+00
2.715807832358811069e+00
2.725753650082280100e+00
2.735703844403207352e+00
2.745647473827947049e+00
2.755547337278106301e+00
2.765381551766394885e+00
2.775349252477154138e+00
2.785183466965442278e+00
2.794927961205840194e+00
2.806121109204859909e+00
2.817261738034382734e+00
2.828470204124505560e+00
2.839707118098105720e+00
2.851040317215783659e+00
2.862351633346171376e+00
2.873566664332481313e+00
2.884711669759462360e+00
2.893237281607786926e+00
2.901738822170091936e+00
2.910330082980287614e+00
2.919030758726935293e+00
2.929173523336017659e+00
2.939325041140016026e+00
2.949666940933440618e+00
2.961492507265151897e+00
2.973213035257868952e+00
2.984957634536606008e+00
2.996608136969994174e+00
3.008405255418227675e+00
3.020160796190609620e+00
3.031966667833759121e+00
3.043903837400651291e+00
3.055742533524736348e+00
3.067616242428486295e+00
3.081021760442561597e+00
3.094503868912152900e+00
3.106513252337102848e+00
3.118710829452750133e+00
3.130974055530268529e+00
3.143256976296348260e+00
3.155574909842092435e+00
3.168046024298869057e+00
3.180490879170897234e+00
3.189736441301074699e+00
3.199030146003291275e+00
3.208382934771191408e+00
3.216308952767760410e+00
3.224276548440180523e+00
3.232231014320226858e+00
3.241712912713140327e+00
3.251229823885718240e+00
3.260882409579496599e+00
3.270526242078358514e+00
3.280299184202233764e+00
3.289997724169321902e+00
3.299724712019887374e+00
3.309517348832323957e+00
3.319463166555792988e+00
3.329413360876719796e+00
3.339356990301459938e+00
3.349256853751619190e+00
3.359088879941178440e+00
3.369056580651938138e+00
3.378892983438955167e+00
3.388637477679353083e+00
3.399830625678372797e+00
3.410971254507895178e+00
3.422179720598018449e+00
3.433416634571618609e+00
3.445283778579181444e+00
3.457089650222330945e+00
3.468768600539196889e+00
3.481885263121039298e+00
3.494973477819403929e+00
3.507996043555897892e+00
3.520990161408914076e+00
3.534047739925072484e+00
3.547063740765379336e+00
3.560097247995518188e+00
3.574603480270298839e+00
3.587601974720773246e+00
3.599206522880851633e+00
3.610822012534574910e+00
3.623901474038023984e+00
3.637046584503343727e+00
3.650191694968663469e+00
3.663542505514512992e+00
3.677077133153601185e+00
3.690600819299044044e+00
3.704050103287699791e+00
3.717580354329330206e+00
3.731071215993837953e+00
3.744643044711319479e+00
3.758155789363117449e+00
3.771699170197122086e+00
3.783575067399600922e+00
3.794015440635832181e+00
3.804359528727985662e+00
3.814640156156997364e+00
3.824997374041525067e+00
3.835313014250201213e+00
3.845556440600819137e+00
3.855812996743811283e+00
3.867520394944154560e+00
3.877660971254508038e+00
3.887797170967403293e+00
3.897909299394278992e+00
3.907962343755470691e+00
3.918013199817933501e+00
3.926578201043380734e+00
3.935103812891705299e+00
3.943605353454010753e+00
3.952196614264206431e+00
3.960897290010854110e+00
3.971040054619936477e+00
3.981191572423934844e+00
3.991533472217359435e+00
4.003359038549070270e+00
4.015079566541787770e+00
4.026824165820524826e+00
4.038474668253912547e+00
4.087807674801302582e+00
4.138609029795875749e+00
4.189462903959945805e+00
4.240303648331640751e+00
4.291078743741465473e+00
4.341796943384335528e+00
4.391088372255873118e+00
4.440283515983334262e+00
4.490975456041454983e+00
4.541663019502117926e+00
4.592304628689471535e+00
4.642880588914954032e+00
4.693454360841707640e+00
4.744155054094744806e+00
4.793343632926018394e+00
4.842409667028465314e+00
4.891403487272854456e+00
4.941850337873323618e+00
4.992270928889044335e+00
5.005683011799306747e+00
5.019090718112110494e+00
5.032480918035083128e+00
5.045906130737718875e+00
5.059329155141626622e+00
5.072771874234095257e+00
5.086234288015125671e+00
5.098865148279122295e+00
5.111535397920240698e+00
5.124087479429991987e+00
5.136711774797801056e+00
5.149217902034242123e+00
5.160203161654004056e+00
5.171120584013165100e+00
5.182073019151990145e+00
5.193075785161584079e+00
5.203986642624557568e+00
5.214774955358706165e+00
5.225587339378873430e+00
5.236625118168131365e+00
5.247557858618395521e+00
5.258643779979692567e+00
5.269624663001995835e+00
5.280581474738279546e+00
5.290058996533734792e+00
5.299451174678758036e+00
5.308950579461503061e+00
5.318377770386191195e+00
5.327682416582052660e+00
5.336927978712229681e+00
5.346221683414446701e+00
5.355574472182346391e+00
5.363500490178915392e+00
5.374288802913063101e+00
5.385101186933230366e+00
5.396138965722488301e+00
5.407071706172753345e+00
5.418157627534049503e+00
5.429138510556352770e+00
5.440095322292636482e+00
5.449572844088091728e+00
5.458965022233114972e+00
5.468464427015860885e+00
5.477891617940548130e+00
5.487196264136409596e+00
5.496441826266587505e+00
5.505735530968803637e+00
5.515088319736704214e+00
5.523014337733272328e+00
5.530981933405692885e+00
5.538936399285739220e+00
5.548418297678653133e+00
5.557935208851231046e+00
5.567587794545008961e+00
5.577231627043871320e+00
5.587004569167746126e+00
5.596703109134834264e+00
5.606430096985399736e+00
5.616222733797836320e+00
5.625547074682258675e+00
5.636381341689716606e+00
5.647279069360316761e+00
5.658262140681348917e+00
5.669253965197296630e+00
5.680195458842477230e+00
5.729583172858093043e+00
5.779012464549560413e+00
5.828616820139350452e+00
5.878190539546934268e+00
5.927729246174854083e+00
5.977200115542173009e+00
6.026653478519659934e+00
6.075986485067049081e+00
6.126787840061622248e+00
6.177641714225692304e+00
6.228482458597388138e+00
6.279257554007212860e+00
6.329975753650082027e+00
6.379267182521620505e+00
6.428462326249080760e+00
6.479154266307202370e+00
6.529841829767865313e+00
6.580483438955218922e+00
6.631059399180700531e+00
6.681633171107454139e+00
6.730828314834914394e+00
6.781520254893036004e+00
6.832207818353698947e+00
6.882849427541052556e+00
6.933425387766535053e+00
6.983999159693287773e+00
7.034699852946325827e+00
7.083888431777598527e+00
7.132954465880046335e+00
7.181948286124435477e+00
7.232395136724904638e+00
7.282815727740625356e+00
7.296227810650887768e+00
7.309635516963691515e+00
7.323025716886663261e+00
7.336450929589299896e+00
7.349873953993207643e+00
7.363316673085676278e+00
7.376779086866706692e+00
7.390379363467665996e+00
7.402570375687125726e+00
7.414820471972269900e+00
7.426987412905710961e+00
7.439285651762893359e+00
7.451610150204825089e+00
7.464006862504814599e+00
7.475985609747557881e+00
7.487852753755120716e+00
7.499658625398270217e+00
7.511337575715136161e+00
7.524454238296978126e+00
7.537542452995343645e+00
7.550565018731837164e+00
7.563559136584853348e+00
7.576616715101011756e+00
7.589632715941318608e+00
7.602666223171457460e+00
7.617172455446238111e+00
7.630170949896712074e+00
7.641775498056790461e+00
7.653390987710514182e+00
7.666470449213963256e+00
7.679615559679282555e+00
7.692760670144602742e+00
7.706111480690451820e+00
7.719646108329540013e+00
7.733169794474983760e+00
7.746619078463639063e+00
7.760149329505269478e+00
7.773640191169777225e+00
7.787212019887259196e+00
7.800724764539056721e+00
7.812963919330555562e+00
7.825358443331816183e+00
7.837805486502573693e+00
7.850228458387311647e+00
7.862728020727565159e+00
7.875159745807219558e+00
7.886109992647316602e+00
7.897114946955638537e+00
7.908058628899548026e+00
7.918986992752354404e+00
7.929875967228038114e+00
7.940778071496096047e+00
7.951756766219670425e+00
7.962650117292811913e+00
7.973552221560869846e+00
7.982994730576660203e+00
7.992435051293722559e+00
8.001759392178145802e+00
8.012593659185602846e+00
8.023491386856202112e+00
8.034474458177234268e+00
8.045466282693183757e+00
8.056407776338364357e+00
8.105795490353978394e+00
8.155224782045445764e+00
8.204829137635236691e+00
8.217153636077167533e+00
8.229550348377157931e+00
8.241973320261894997e+00
8.252967333076572487e+00
8.264018241658204644e+00
8.274972865095760355e+00
8.286074104548159625e+00
8.298659010538846914e+00
8.312679440495781336e+00
8.326752389622212647e+00
8.340812208956268847e+00
8.354882969783970381e+00
8.367478817268303004e+00
8.380219092468751185e+00
8.391519467105492680e+00
8.402804523651132840e+00
8.415507597773187243e+00
8.428241308077447869e+00
8.440985959875353828e+00
8.453699975491053564e+00
8.466457757081334634e+00
8.479259304646195261e+00
8.492076170302160776e+00
8.504667641189033844e+00
8.517390409999649137e+00
8.530010328770000427e+00
8.539402506915024560e+00
8.548901911697770473e+00
8.558329102622456830e+00
8.567633748818318296e+00
8.576879310948495316e+00
8.586173015650713225e+00
8.595525804418612026e+00
8.603451822415181027e+00
8.611419418087601585e+00
8.619373883967648808e+00
8.628855782360561832e+00
8.638372693533138857e+00
8.648025279226917661e+00
8.657669111725779132e+00
8.667442053849654826e+00
8.677140593816742964e+00
8.686867581667309324e+00
8.696660218479745907e+00
8.706606036203213606e+00
8.716556230524140858e+00
8.726499859948880555e+00
8.736399723399040695e+00
8.746231749588599058e+00
8.756199450299359199e+00
8.766033664787647339e+00
8.775778159028044811e+00
8.784369419838240489e+00
8.793070095584887724e+00
8.803212860193971423e+00
8.813364377997968901e+00
8.823706277791393049e+00
8.835531844123105216e+00
8.847252372115821828e+00
8.858996971394558884e+00
8.870647473827947493e+00
8.882442403977451661e+00
8.894202321347291829e+00
8.906008192990441330e+00
8.917945362557333056e+00
8.929784058681418557e+00
8.941657767585168060e+00
8.955063285599242917e+00
8.968545394068835108e+00
8.980554777493784613e+00
8.992752354609432786e+00
9.005015580686951182e+00
9.017298501453030468e+00
9.029616434998773755e+00
9.042087549455551709e+00
9.054532404327579442e+00
9.067018836875458732e+00
9.079507457722067798e+00
9.089643657434963941e+00
9.099755785861839641e+00
9.109808830223030895e+00
9.119859686285494149e+00
9.128424687510941382e+00
9.136950299359266836e+00
9.145451839921571846e+00
9.154043100731767524e+00
9.162743776478414759e+00
9.172886541087496681e+00
9.183038058891495936e+00
9.193379958684920084e+00
9.205205525016630475e+00
9.216926053009348863e+00
9.228670652288085918e+00
9.240321154721472752e+00
9.252116084870978696e+00
9.263873813942089086e+00
9.275681873883968365e+00
9.287619043450860090e+00
9.299457739574945592e+00
9.311331448478695094e+00
9.324736966492769952e+00
9.338219074962362143e+00
9.350228458387311647e+00
9.362426035502958044e+00
9.413067644690311653e+00
9.463643604915795038e+00
9.514217376842546869e+00
9.564918070095584923e+00
9.614106648926858512e+00
9.663172683029305432e+00
9.712166503273694573e+00
9.762613353874163735e+00
9.813033944889884452e+00
9.826446027800146865e+00
9.839853734112951500e+00
9.853243934035923246e+00
9.866669146738558993e+00
9.880092171142466739e+00
9.893534890234935375e+00
9.906997304015966677e+00
9.920597580616925981e+00
9.932788592836384822e+00
9.945038689121529885e+00
9.957205630054970058e+00
9.969503868912152456e+00
9.981828367354085074e+00
9.994225079654073696e+00
1.000664805153881254e+01
1.001764206435348825e+01
1.002869297293512219e+01
1.003913334617135256e+01
1.004947743426350648e+01
1.005975806169251818e+01
1.007011527957704544e+01
1.008043091978572114e+01
1.009067434613633907e+01
1.010093090227933210e+01
1.011263830047967538e+01
1.012277887679002752e+01
1.013291507650292367e+01
1.014302720492979937e+01
1.015308024929099062e+01
1.016313110535345388e+01
1.017169610657890111e+01
1.018022171842722656e+01
1.018872325898953157e+01
1.019731451979972725e+01
1.020601519554637449e+01
1.021615796015545641e+01
1.022630947795945566e+01
1.023665137775287981e+01
1.024847694408459020e+01
1.026019747207730859e+01
1.027194207135604564e+01
1.028359257378943248e+01
1.029538750393893842e+01
1.030800742270928971e+01
1.031909334407058587e+01
1.033007641539161803e+01
1.034096320156857196e+01
1.035337523195966547e+01
1.036565596442701498e+01
1.037798483946640538e+01
1.039013208571128466e+01
1.040215022233115150e+01
1.041408520359931345e+01
1.042597204229543806e+01
1.043766412240467822e+01
1.044940215678722772e+01
1.046115113266342256e+01
1.047287603725359695e+01
1.048476068765099178e+01
1.049663658485347106e+01
1.050707695808970321e+01
1.051742104618185714e+01
1.052770167361086884e+01
1.053805889149539610e+01
1.054837453170407180e+01
1.055861795805468972e+01
1.056887451419768276e+01
1.058058191239802603e+01
1.059072248870837818e+01
1.059928748993382541e+01
1.060781310178215087e+01
1.061631464234445588e+01
1.062490590315465155e+01
1.063360657890129879e+01
1.064374934351038071e+01
1.065390086131437997e+01
1.066424276110780411e+01
1.067606832743951628e+01
1.068778885543223289e+01
1.069953345471096995e+01
1.071118395714435856e+01
1.072297888729386273e+01
1.073473661636497312e+01
1.074654248800812262e+01
1.075847965757501434e+01
1.077031835369909984e+01
1.078219206260284935e+01
1.079559976891565398e+01
1.080908187738524617e+01
1.082109126081019568e+01
1.083328883792584207e+01
1.084555206400336047e+01
1.085783498476944153e+01
1.087015291831518482e+01
1.088262403277196100e+01
1.089441896292146694e+01
1.090617669199257733e+01
1.091798256363572683e+01
1.092991973320261856e+01
1.094175842932670406e+01
1.095363213823045356e+01
1.096703765624452842e+01
1.098052195301285039e+01
1.099253133643779989e+01
1.100472891355344629e+01
1.101699213963096469e+01
1.102927506039704575e+01
1.104159299394278904e+01
1.105406410839956521e+01
1.106650896327159472e+01
1.107899539581947401e+01
1.109148401666608308e+01
1.110394856622667348e+01
1.111788584083190301e+01
1.113180123244984365e+01
1.114571662406778429e+01
1.115958606141241560e+01
1.117196526732257311e+01
1.118433790833654307e+01
1.119652673225727391e+01
1.120859957634536563e+01
1.125930026959840369e+01
1.130848884842967728e+01
1.135755488253212420e+01
1.140654870277651334e+01
1.145699555337698250e+01
1.150741614439270322e+01
1.152082822730296563e+01
1.153423593361577026e+01
1.154762613353874201e+01
1.156105134624137776e+01
1.157447437064528550e+01
1.158791708973775414e+01
1.160137950351878366e+01
1.161497978011974297e+01
1.162717079233920359e+01
1.163942088862434865e+01
1.165158782955778882e+01
1.166388606841497122e+01
1.167621056685690206e+01
1.168860727915689246e+01
1.170103025104162953e+01
1.171202426385630702e+01
1.172307517243793917e+01
1.173402979587549488e+01
1.174513103532789415e+01
1.175771594131858144e+01
1.177112364763138608e+01
1.178451384755435782e+01
1.179793906025699357e+01
1.181136208466090132e+01
1.182480480375336995e+01
1.183826721753439948e+01
1.185186749413535878e+01
1.186405850635481940e+01
1.187630860263996446e+01
1.188847554357340464e+01
1.190077378243058703e+01
1.191309828087251788e+01
1.192549499317250827e+01
1.193791796505724534e+01
1.194891197787192283e+01
1.195996288645355499e+01
1.197091750989111070e+01
1.198201874934350997e+01
1.199460365533419726e+01
1.200862408529113168e+01
1.202269703441756299e+01
1.203675685375161919e+01
1.205082761457932072e+01
1.206342346206365335e+01
1.207616373726410153e+01
1.208746411190084302e+01
1.210094403207170544e+01
1.211440206925527896e+01
1.212787761282868182e+01
1.213985636007142688e+01
1.215172350407898882e+01
1.216352937572213833e+01
1.217520832603900338e+01
1.218832498862084712e+01
1.220141320331921087e+01
1.221443576905570616e+01
1.222742988690872146e+01
1.224048746542488075e+01
1.225350346626518672e+01
1.226653697349532557e+01
1.228104320577010533e+01
1.229404170022058018e+01
1.230564624838065946e+01
1.231726173803438229e+01
1.233034119953783048e+01
1.234348631000315066e+01
1.235663142046847085e+01
1.236998223101432082e+01
1.238351685865340812e+01
1.239704054479885187e+01
1.241048982878750806e+01
1.242402007982913759e+01
1.243272075557578482e+01
1.244286352018486674e+01
1.245301503798886600e+01
1.246335693778229015e+01
1.247518250411400231e+01
1.248690303210671892e+01
1.249864763138545598e+01
1.251029813381884459e+01
1.252209306396834876e+01
1.253385079303945915e+01
1.254565666468260865e+01
1.255759383424950038e+01
1.256943253037358588e+01
1.258130623927733538e+01
1.259471175729141201e+01
1.260819386576100243e+01
1.262020324918595371e+01
1.263240082630160011e+01
1.264466405237911850e+01
1.265694916144392757e+01
1.266926709498967085e+01
1.268173820944644881e+01
1.269418306431847654e+01
1.270666949686635583e+01
1.271915811771296489e+01
1.273162266727355529e+01
1.274349637617730480e+01
1.275690189419137965e+01
1.277038400266097184e+01
1.278239338608592135e+01
1.279459096320156775e+01
1.280685418927908614e+01
1.281913711004516720e+01
1.283145723188964027e+01
1.284392834634641645e+01
1.285637320121844418e+01
1.286885963376632525e+01
1.288134825461293431e+01
1.289381280417352293e+01
1.290775007877875424e+01
1.292166547039669489e+01
1.293558086201463553e+01
1.294945029935926684e+01
1.296182950526942257e+01
1.297420214628339430e+01
1.298639097020412514e+01
1.299846381429221687e+01
1.301191966317705884e+01
1.302544772591996036e+01
1.303895609397430100e+01
1.305243601414516341e+01
1.306589405132873516e+01
1.307439559189104017e+01
1.308298685270123585e+01
1.309168752844788308e+01
1.310183029305696500e+01
1.311198181086096426e+01
1.312232371065438841e+01
1.313414927698610057e+01
1.314586980497881719e+01
1.315761440425755424e+01
1.316926490669094285e+01
1.318105983684044702e+01
1.319281756591155741e+01
1.320462343755470691e+01
1.321656060712159864e+01
1.322839930324568414e+01
1.324027301214943542e+01
1.325367853016351027e+01
1.326716063863310069e+01
1.327917002205805197e+01
1.329136759917369837e+01
1.330363082525121676e+01
1.331591374601729605e+01
1.332823167956304111e+01
1.334070498231854707e+01
1.335314983719057480e+01
1.336563626973845409e+01
1.341510713910577302e+01
1.346456050208326083e+01
1.351389350863064998e+01
1.356469486362522403e+01
1.361554873778929320e+01
1.366638948216098903e+01
1.371716457757081287e+01
1.376788277721368381e+01
1.381717420608522140e+01
1.386636934981268077e+01
1.391706128987080326e+01
1.396774885333146621e+01
1.401839046251881982e+01
1.406896642274430143e+01
1.411954019467105503e+01
1.417024088792409309e+01
1.421942946675536490e+01
1.426849550085781360e+01
1.431748932110220274e+01
1.436793617170267190e+01
1.441835676271839262e+01
1.443176884562865503e+01
1.444517655194145789e+01
1.445856675186442963e+01
1.447199196456706716e+01
1.448541498897097490e+01
1.449884020167361065e+01
1.451228292076607929e+01
1.452574533454710881e+01
1.453934561114806989e+01
1.455153662336752873e+01
1.456378671965267380e+01
1.457595366058611397e+01
1.458825189944329637e+01
1.460057639788522899e+01
1.461297311018521761e+01
1.462539608206995467e+01
1.463639009488463216e+01
1.464744100346626432e+01
1.465839562690382003e+01
1.466949686635621930e+01
1.468208177234690659e+01
1.469610220230384101e+01
1.471017515143027232e+01
1.472423497076432852e+01
1.473830573159203183e+01
1.475090157907636268e+01
1.476364185427681086e+01
1.477494222891355413e+01
1.478622728545919252e+01
1.479893035958124692e+01
1.481166406988550754e+01
1.482299726900318682e+01
1.483430858513357364e+01
1.484552361611988403e+01
1.485666862154686463e+01
1.486933011799306747e+01
1.488194784846468899e+01
1.489303376982598692e+01
1.490401684114701908e+01
1.491490362732397301e+01
1.492731565771506652e+01
1.493959639018241603e+01
1.495192526522180643e+01
1.496407251146668571e+01
1.497609064808655077e+01
1.498802562935471450e+01
1.499991246805083911e+01
1.501160454816007928e+01
1.502334258254262878e+01
1.503509155841882361e+01
1.504681646300899800e+01
1.505870111340639284e+01
1.507057701060887211e+01
1.508101738384510426e+01
1.509136147193725641e+01
1.510164209936626811e+01
1.511199931725079715e+01
1.516153583557998630e+01
1.521100670494730522e+01
1.526046006792479304e+01
1.530979307447218218e+01
1.536059442946675624e+01
1.541144830363082541e+01
1.546228904800252124e+01
1.551306414341234508e+01
1.556378234305521602e+01
1.561307377192675361e+01
1.566226891565421298e+01
1.571296085571233547e+01
1.576364841917299842e+01
1.581429002836035203e+01
1.586486598858583363e+01
1.591543976051258724e+01
1.596614045376562530e+01
1.601532903259689888e+01
1.606439506669934403e+01
1.611338888694373495e+01
1.616383573754420411e+01
1.621425632855992305e+01
1.622766841147018724e+01
1.624107611778299187e+01
1.625446631770596184e+01
1.626789153040859759e+01
1.628051144917894888e+01
1.629314012114421928e+01
1.630573815692727990e+01
1.631986143692447655e+01
1.633399784671405186e+01
1.634809267882777206e+01
1.636226410139700960e+01
1.637643552396624713e+01
1.638914953958194687e+01
1.640037551206190258e+01
1.641155771856727696e+01
1.642430455866391270e+01
1.643693541892790932e+01
1.644960566856902773e+01
1.646215775007877724e+01
1.647478204544658809e+01
1.648728817268303004e+01
1.649827343230279197e+01
1.650919085466195213e+01
1.652014328980077806e+01
1.653114605581037111e+01
1.654205691327334549e+01
1.655284522600749142e+01
1.656365761002766135e+01
1.657469538881691662e+01
1.658562812926718166e+01
1.659730707958404849e+01
1.661042374216589224e+01
1.662351195686425598e+01
1.663653452260074772e+01
1.664952864045376657e+01
1.666258621896992409e+01
1.667560221981023005e+01
1.668863572704037068e+01
1.670314195931515044e+01
1.671614045376562530e+01
1.672774500192570457e+01
1.673936049157942563e+01
1.675243995308287381e+01
1.676558506354819400e+01
1.677873017401351419e+01
1.679208098455936593e+01
1.680561561219845146e+01
1.681913929834389521e+01
1.683258858233255140e+01
1.684611883337418092e+01
1.685960969503868867e+01
1.687318152375616975e+01
1.688669426840796817e+01
1.690023764924197280e+01
1.691387950351878544e+01
1.692760232484857141e+01
1.693690697104443288e+01
1.694615253317460812e+01
1.695544623787682426e+01
1.696479902664472661e+01
1.697272504464129383e+01
1.698069264031371617e+01
1.698864710619375984e+01
1.699812900458667286e+01
1.700764591575925166e+01
1.701729850145303047e+01
1.702694233395189372e+01
1.703671527607576763e+01
1.704641381604285399e+01
1.705614080389342035e+01
1.706593344070585871e+01
1.707587925842932819e+01
1.708582945275025367e+01
1.709577308217499336e+01
1.710567294562515173e+01
1.711550497181471187e+01
1.712547267252547201e+01
1.713530688701375837e+01
1.714505138125415939e+01
1.715624452925317911e+01
1.716738515808270193e+01
1.717859362417282298e+01
1.719168183887118673e+01
1.720470440460768202e+01
1.721769852246069732e+01
1.723075610097685484e+01
1.724377210181716435e+01
1.725680560904730143e+01
1.727131184132208119e+01
1.728431033577255604e+01
1.729591488393263532e+01
1.730753037358635993e+01
1.732060983508980812e+01
1.733375494555512830e+01
1.734690005602044849e+01
1.736025086656629668e+01
1.737378549420538576e+01
1.738730918035082951e+01
1.740075846433948215e+01
1.741428871538111522e+01
1.742777957704562297e+01
1.744135140576310405e+01
1.745486415041490247e+01
1.746840753124890711e+01
1.748204938552571619e+01
1.749577220685550216e+01
1.750953004096495391e+01
1.752170573509330964e+01
1.753339781520254803e+01
1.754513584958509753e+01
1.755688482546129237e+01
1.756860973005147031e+01
1.758049438044886514e+01
1.759237027765134442e+01
1.760281065088757302e+01
1.761315473897972694e+01
1.762343536640873864e+01
1.763379258429326768e+01
1.764410822450194161e+01
1.765435165085256131e+01
1.766460820699555256e+01
1.767631560519589584e+01
1.768645618150625154e+01
1.769659238121914413e+01
1.770670450964601983e+01
1.771675755400721286e+01
1.772680841006967611e+01
1.773537341129512157e+01
1.774390121144217503e+01
1.775240275200448181e+01
1.776099401281467749e+01
1.776969468856132650e+01
1.777983745317040842e+01
1.778998897097440590e+01
1.780012954728475805e+01
1.781026574699765419e+01
1.782037787542452989e+01
1.783043091978572292e+01
1.784048177584818617e+01
1.784904677707363163e+01
1.785757238892195531e+01
1.786607611778299187e+01
1.787466737859318755e+01
1.788336805433983301e+01
1.789351081894891493e+01
1.790366233675291596e+01
1.791400423654634011e+01
1.792582980287804872e+01
1.793755033087076711e+01
1.794929493014950594e+01
1.796094543258289278e+01
1.797274036273239872e+01
1.798449590350477933e+01
1.799630396344665684e+01
1.800824113301354856e+01
1.802007982913763584e+01
